4 km/s 需要处理
Human_Left_Thigh (Ang),Human_Left_Thigh (Vel),Human_Left_Thigh (Acc),Human_Left_Calf (Ang),Human_Left_Calf (Vel),Human_Left_Calf (Acc),Human_Right_Thigh (Ang),Human_Right_Thigh (Vel),Human_Right_Thigh (Acc),Human_Right_Calf (Ang),Human_Right_Calf (Vel),Human_Right_Calf (Acc),Left_Plantar_Pressure (1),Left_Plantar_Pressure (2),Left_Plantar_Pressure (3),Right_Plantar_Pressure (1),Right_Plantar_Pressure (2),Right_Plantar_Pressure (3)
116.406,-256.165,0.130371,154.199,-95.6421,0.338867,-171.876,72.6318,0.110352,85.3503,27.5879,-0.474121,3,3,2,4,7,126
113.78,-256.165,0.130371,154.199,-95.6421,0.338867,-171.227,72.6318,0.110352,85.3503,27.5879,-0.474121,3,4,3,4,8,120
113.78,-256.165,0.130371,154.199,-95.6421,0.338867,-171.227,72.6318,0.110352,85.3503,27.5879,-0.474121,3,4,3,4,8,120
113.78,-256.165,0.130371,154.199,-95.6421,0.338867,-171.227,72.6318,0.110352,85.3503,28.0151,-0.480469,3,4,3,4,8,120
111.072,-266.174,0.0805664,153.32,-89.7827,0.293457,-170.585,73.0591,0.149414,85.4547,28.0151,-0.480469,4,4,3,3,7,107
111.072,-266.174,0.0805664,153.32,-89.7827,0.293457,-170.585,73.0591,0.149414,85.4547,28.0151,-0.480469,4,4,3,3,7,107
111.072,-266.174,0.0805664,153.32,-89.7827,0.293457,-170.585,73.0591,0.149414,85.4547,28.0151,-0.495117,4,4,3,3,7,107
111.072,-266.174,0.0805664,153.32,-89.7827,0.1875,-170.585,73.0591,0.149414,85.5811,29.2969,-0.495117,4,4,3,3,7,107
111.072,-266.174,0.0239258,152.534,-83.6792,0.1875,-170.585,73.0591,0.149414,85.5811,29.2969,-0.495117,4,4,3,3,7,107
108.298,-275.146,0.0239258,152.534,-83.6792,0.1875,-169.942,72.8149,0.149414,85.5811,29.2969,-0.495117,4,5,4,92,8,99
108.298,-275.146,0.0239258,152.534,-83.6792,0.1875,-169.942,72.8149,0.149414,85.5811,29.2969,-0.495117,4,5,4,92,8,99
108.298,-275.146,0.0239258,152.534,-83.6792,0.1875,-169.942,72.8149,0.149414,85.5811,29.2969,-0.486816,4,5,4,92,8,99
108.298,-275.146,0.0239258,152.534,-83.6792,0.0600586,-169.942,72.8149,0.149414,85.7239,31.3721,-0.486816,4,5,4,92,8,99
105.458,-283.691,0.0263672,151.831,-77.2705,0.0600586,-169.31,72.3877,0.143066,85.7239,31.3721,-0.486816,3,3,4,102,12,112
105.458,-283.691,0.0263672,151.831,-77.2705,0.0600586,-169.31,72.3877,0.143066,85.7239,31.3721,-0.486816,3,3,4,102,12,112
105.458,-283.691,0.0263672,151.831,-77.2705,0.0600586,-169.31,72.3877,0.143066,85.7239,31.3721,-0.474121,3,3,4,102,12,112
105.458,-283.691,0.0263672,151.831,-77.2705,-0.0390625,-169.31,72.3877,0.143066,85.8887,33.6304,-0.474121,3,3,4,102,12,112
105.458,-291.443,0.0488281,151.205,-70.6787,-0.0390625,-169.31,72.4487,0.148438,85.8887,33.6304,-0.474121,3,3,4,102,12,112
102.557,-291.443,0.0488281,151.205,-70.6787,-0.0390625,-168.684,72.4487,0.148438,85.8887,33.6304,-0.474121,3,4,4,130,14,103
102.557,-291.443,0.102051,151.205,-63.9648,-0.0820312,-168.684,72.4487,0.148438,86.0919,35.8276,-0.473145,3,4,4,130,14,103
102.557,-291.443,0.102051,150.65,-63.9648,-0.0820312,-168.684,69.7021,0.133789,86.0919,35.8276,-0.473145,4,4,7,183,11,48
99.6021,-298.279,0.102051,150.65,-63.9648,-0.0820312,-168.08,69.7021,0.133789,86.0919,35.8276,-0.473145,4,4,7,183,11,48
99.6021,-298.279,0.102051,150.65,-63.9648,-0.0820312,-168.08,69.7021,0.133789,86.0919,35.8276,-0.473145,4,4,7,183,11,48
99.6021,-298.279,0.102051,150.65,-63.9648,-0.0820312,-168.08,69.7021,0.133789,86.0919,35.8276,-0.501465,4,4,7,183,11,48
99.6021,-298.279,0.102051,150.65,-63.9648,-0.0927734,-168.08,69.7021,0.133789,86.3391,39.0015,-0.501465,4,4,7,183,11,48
99.6021,-304.81,0.155762,150.161,-57.0679,-0.0927734,-168.08,63.1104,0.126953,86.3391,39.0015,-0.501465,4,4,7,183,11,48
96.5863,-304.81,0.155762,150.161,-57.0679,-0.0927734,-167.536,63.1104,0.126953,86.3391,39.0015,-0.501465,4,3,6,176,16,73
96.5863,-304.81,0.155762,150.161,-57.0679,-0.0927734,-167.536,63.1104,0.126953,86.3391,39.0015,-0.501465,4,3,6,176,16,73
96.5863,-304.81,0.155762,150.161,-57.0679,-0.104004,-167.536,63.1104,0.126953,86.6248,41.8701,-0.492676,4,3,6,176,16,73
96.5863,-310.669,0.171875,149.727,-49.1333,-0.104004,-167.536,55.1758,0.148926,86.6248,41.8701,-0.492676,4,3,6,176,16,73
93.5101,-310.669,0.171875,149.727,-49.1333,-0.104004,-167.064,55.1758,0.148926,86.6248,41.8701,-0.492676,4,4,8,175,25,61
93.5101,-310.669,0.171875,149.727,-49.1333,-0.104004,-167.064,55.1758,0.148926,86.6248,41.8701,-0.472656,4,4,8,175,25,61
93.5101,-310.669,0.171875,149.727,-49.1333,-0.104004,-167.064,55.1758,0.148926,86.6248,41.8701,-0.472656,4,4,8,175,25,61
93.5101,-310.669,0.171875,149.727,-49.1333,-0.0878906,-167.064,55.1758,0.148926,86.9379,45.166,-0.472656,4,4,8,175,25,61
93.5101,-315.735,0.198242,149.376,-39.978,-0.0878906,-167.064,50.9033,0.200684,86.9379,45.166,-0.472656,4,4,8,175,25,61
90.379,-315.735,0.198242,149.376,-39.978,-0.0878906,-166.624,50.9033,0.200684,86.9379,45.166,-0.472656,7,2,0,173,34,30
90.379,-315.735,0.198242,149.376,-39.978,-0.0878906,-166.624,50.9033,0.200684,86.9379,45.166,-0.441406,7,2,0,173,34,30
90.379,-315.735,0.198242,149.376,-39.978,-0.0727539,-166.624,50.9033,0.200684,87.2839,48.7671,-0.441406,7,2,0,173,34,30
90.379,-318.298,0.224121,149.101,-30.4565,-0.0727539,-166.624,48.4619,0.266113,87.2839,48.7671,-0.441406,3,3,1,177,51,3
87.2205,-318.298,0.224121,149.101,-30.4565,-0.0727539,-166.207,48.4619,0.266113,87.2839,48.7671,-0.441406,3,3,1,177,51,3
87.2205,-318.298,0.224121,149.101,-30.4565,-0.0727539,-166.207,48.4619,0.266113,87.2839,48.7671,-0.444336,3,3,1,177,51,3
87.2205,-318.298,0.224121,149.101,-30.4565,-0.0727539,-166.207,48.4619,0.266113,87.2839,48.7671,-0.444336,3,3,1,177,51,3
87.2205,-318.298,0.224121,149.101,-30.4565,-0.0576172,-166.207,48.4619,0.266113,87.6685,52.3071,-0.444336,3,3,1,177,51,3
87.2205,-318.665,0.236328,148.903,-21.7896,-0.0576172,-166.207,48.2178,0.293945,87.6685,52.3071,-0.444336,3,3,1,177,51,3
84.0509,-318.665,0.236328,148.903,-21.7896,-0.0576172,-165.789,48.2178,0.293945,87.6685,52.3071,-0.444336,4,4,1,174,45,9
84.0509,-318.665,0.236328,148.903,-21.7896,-0.0576172,-165.789,48.2178,0.293945,87.6685,55.3589,-0.419922,4,4,1,174,45,9
84.0509,-318.665,0.236328,148.903,-21.7896,-0.0595703,-165.789,48.2178,0.293945,88.0859,55.3589,-0.419922,4,4,1,174,45,9
84.0509,-317.383,0.25,148.771,-14.2822,-0.0595703,-165.789,46.4478,0.287109,88.0859,55.3589,-0.419922,3,4,1,174,74,4
80.8923,-317.383,0.25,148.771,-14.2822,-0.0595703,-165.377,46.4478,0.287109,88.0859,55.3589,-0.419922,3,4,1,174,74,4
80.8923,-317.383,0.25,148.771,-14.2822,-0.0595703,-165.377,46.4478,0.287109,88.0859,55.3589,-0.419922,3,4,1,174,74,4
80.8923,-317.383,0.25,148.771,-14.2822,-0.0595703,-165.377,46.4478,0.287109,88.0859,55.3589,-0.418457,3,4,1,174,74,4
80.8923,-317.383,0.25,148.771,-14.2822,-0.0410156,-165.377,46.4478,0.287109,88.5419,57.4341,-0.418457,3,4,1,174,74,4
80.8923,-313.171,0.267578,148.689,-7.87354,-0.0410156,-165.377,43.7622,0.255859,88.5419,57.4341,-0.418457,3,4,1,174,74,4
77.7667,-313.171,0.267578,148.689,-7.87354,-0.0410156,-164.987,43.7622,0.255859,88.5419,57.4341,-0.418457,4,4,1,174,91,16
77.7667,-313.171,0.267578,148.689,-7.87354,-0.0410156,-164.987,43.7622,0.255859,88.5419,57.4341,-0.418457,4,4,1,174,91,16
77.7667,-313.171,0.267578,148.689,-7.87354,-0.0410156,-164.987,43.7622,0.255859,88.5419,57.4341,-0.490723,4,4,1,174,91,16
77.7667,-313.171,0.267578,148.689,-7.87354,-0.0268555,-164.987,43.7622,0.255859,89.0472,59.021,-0.490723,4,4,1,174,91,16
74.707,-306.519,0.23584,148.656,-2.19727,-0.0268555,-164.597,43.0298,0.214844,89.0472,59.021,-0.490723,3,6,1,175,91,21
74.707,-306.519,0.23584,148.656,-2.19727,-0.0268555,-164.597,43.0298,0.214844,89.0472,59.6924,-0.569336,3,6,1,175,91,21
74.707,-306.519,0.23584,148.656,-2.19727,-0.0268555,-164.597,43.0298,0.214844,89.0472,59.6924,-0.569336,3,4,1,173,101,15
71.7407,-296.753,0.171387,148.656,1.95312,-0.0126953,-164.597,43.0298,0.147949,89.5801,59.6924,-0.569336,3,4,1,173,101,15
68.9008,-283.813,0.0859375,148.661,1.34277,-0.0239258,-164.18,50.1099,0.0849609,90.1184,60.9131,-0.612305,4,4,1,175,129,15
68.9008,-283.813,0.0859375,148.661,1.34277,-0.0239258,-163.724,50.1099,0.0849609,90.1184,60.9131,-0.612305,4,4,1,175,129,15
68.9008,-283.813,0.0859375,148.661,1.34277,-0.0239258,-163.724,50.1099,0.0849609,90.1184,60.9131,-0.612305,4,4,1,175,129,15
68.9008,-268.555,0.0161133,148.661,-5.85938,-0.0913086,-163.724,56.3965,0.0400391,90.6128,62.0117,-0.568359,3,2,2,176,149,19
66.2201,-268.555,0.0161133,148.585,-5.85938,-0.0913086,-163.213,56.3965,0.0400391,90.6128,62.0117,-0.568359,3,2,2,176,149,19
66.2201,-268.555,0.0161133,148.585,-5.85938,-0.0913086,-163.213,56.3965,0.0400391,90.6128,62.0117,-0.568848,3,2,2,176,149,19
66.2201,-268.555,-0.0283203,148.585,-20.3857,-0.166016,-163.213,56.3965,0.0400391,91.1237,63.5986,-0.568848,3,3,0,175,153,8
66.2201,-268.555,-0.0283203,148.585,-20.3857,-0.166016,-163.213,56.3965,0.0180664,91.1237,63.5986,-0.568848,3,3,0,175,153,8
63.7097,-251.282,-0.0283203,148.354,-20.3857,-0.166016,-162.68,59.082,0.0180664,91.1237,63.5986,-0.568848,3,3,0,175,153,8
61.3916,-232.971,-0.012207,147.942,-36.499,-0.225586,-162.158,58.0444,0.0205078,91.6565,65.4297,-0.586914,3,4,1,176,164,4
59.3262,-207.947,0.0693359,147.437,-43.335,-0.187988,-161.664,54.8706,0.0263672,92.2168,66.7114,-0.585449,4,4,1,174,196,4
59.3262,-207.947,0.0693359,147.437,-43.335,-0.187988,-161.664,54.8706,0.0263672,92.2168,68.7256,-0.583984,4,4,1,174,196,4
59.3262,-207.947,0.0693359,147.437,-43.335,-0.187988,-161.664,54.8706,0.0263672,92.2168,68.7256,-0.583984,4,4,1,174,196,4
57.5958,-174.5,0.135742,146.937,-39.6118,-0.117676,-161.664,54.8706,0.0263672,92.8101,68.7256,-0.583984,4,4,1,175,205,8
57.5958,-174.5,0.135742,146.937,-39.6118,-0.117676,-161.197,51.3916,0.0161133,92.8101,68.7256,-0.583984,4,4,1,175,205,8
57.5958,-174.5,0.135742,146.937,-39.6118,-0.117676,-161.197,51.3916,0.0161133,92.8101,68.7256,-0.583984,4,4,1,175,205,8
57.5958,-174.5,0.135742,146.937,-39.6118,-0.117676,-161.197,51.3916,0.0161133,92.8101,68.7256,-0.583984,4,4,1,175,205,8
57.5958,-174.5,0.135742,146.558,-25.6348,-0.0473633,-161.197,48.2788,0.034668,93.4253,71.7163,-0.591309,4,4,1,175,205,8
56.3049,-131.958,0.0825195,146.558,-25.6348,-0.0473633,-160.763,48.2788,0.034668,93.4253,71.7163,-0.591309,4,4,0,174,222,6
56.3049,-131.958,0.0825195,146.558,-25.6348,-0.0473633,-160.763,48.2788,0.034668,93.4253,74.3408,-0.611816,4,4,0,174,222,6
56.3049,-131.958,0.0825195,146.327,-9.76562,0.0507812,-160.763,48.2788,0.0522461,94.0735,74.3408,-0.611816,4,4,0,174,222,6
55.5139,-82.1533,-0.00195312,146.327,-9.76562,0.0507812,-160.362,45.5933,0.0522461,94.0735,74.3408,-0.611816,3,3,1,176,235,9
55.5139,-82.1533,-0.00195312,146.327,-9.76562,0.0507812,-160.362,45.5933,0.0522461,94.0735,74.3408,-0.611816,3,3,1,176,235,9
55.5139,-82.1533,-0.00195312,146.327,-9.76562,0.0507812,-160.362,45.5933,0.0522461,94.0735,74.3408,-0.611816,3,3,1,176,235,9
55.5139,-82.1533,-0.00195312,146.327,-9.76562,0.147461,-160.362,45.5933,0.0522461,94.7546,77.8809,-0.620605,3,3,1,176,235,9
55.5139,-30.5176,-0.097168,146.14,-4.57764,0.147461,-160.362,43.8843,0.0571289,94.7546,77.8809,-0.620605,3,3,1,176,235,9
55.2502,-30.5176,-0.097168,146.14,-4.57764,0.147461,-159.972,43.8843,0.0571289,94.7546,77.8809,-0.620605,3,4,6,173,244,4
55.2502,-30.5176,-0.097168,146.14,-4.57764,0.147461,-159.972,43.8843,0.0571289,94.7546,77.8809,-0.620605,3,4,6,173,244,4
55.2502,-30.5176,-0.097168,146.14,-4.57764,0.147461,-159.972,43.8843,0.0571289,94.7546,77.8809,-0.620605,3,4,6,173,244,4
55.2502,-30.5176,-0.097168,146.14,-4.57764,0.206543,-159.972,43.8843,0.0571289,95.4633,82.2144,-0.618652,3,4,6,173,244,4
55.2502,-30.5176,-0.137207,146.14,-9.94873,0.206543,-159.972,41.5039,0.0966797,95.4633,82.2144,-0.618652,3,4,6,173,244,4
55.4755,17.9443,-0.137207,145.898,-9.94873,0.206543,-160.675,41.5039,0.0966797,95.4633,82.2144,-0.618652,3,3,2,174,255,3
55.4755,17.9443,-0.137207,145.898,-9.94873,0.206543,-160.675,41.5039,0.0966797,95.4633,82.2144,-0.618652,3,3,2,174,255,3
55.4755,17.9443,-0.137207,145.898,-9.94873,0.206543,-160.675,41.5039,0.0966797,95.4633,82.2144,-0.621582,3,3,2,174,255,3
55.4755,17.9443,-0.137207,145.898,-9.94873,0.226562,-160.675,41.5039,0.0966797,96.2158,86.6089,-0.621582,3,3,2,174,255,3
55.4755,17.9443,-0.0908203,145.898,-14.4653,0.226562,-160.675,39.4287,0.13916,96.2158,86.6089,-0.621582,3,3,2,174,255,3
56.1237,59.5093,-0.0908203,145.629,-14.4653,0.226562,-161.395,39.4287,0.13916,96.2158,86.6089,-0.621582,3,4,1,174,2,3
56.1237,59.5093,-0.0908203,145.629,-14.4653,0.226562,-161.395,39.4287,0.13916,96.2158,86.6089,-0.621582,3,4,1,174,2,3
56.1237,59.5093,-0.0908203,145.629,-14.4653,0.226562,-161.395,39.4287,0.13916,96.2158,90.9424,-0.651855,3,4,1,174,2,3
56.1237,59.5093,-0.0908203,145.629,-14.4653,0.226074,-161.395,39.4287,0.13916,97.0178,90.9424,-0.651855,3,4,1,174,2,3
57.1124,93.5059,-0.0449219,145.481,-7.62939,0.226074,-162.136,36.5601,0.150391,97.0178,90.9424,-0.698242,2,4,1,174,10,3
57.1124,93.5059,-0.0449219,145.481,-7.62939,0.17334,-162.136,36.5601,0.150391,97.8638,96.8628,-0.698242,2,4,1,174,10,3
57.1124,120.667,-0.0449219,145.58,8.48389,0.17334,-162.136,31.4941,0.13623,97.8638,96.8628,-0.698242,4,3,1,176,11,11
58.3759,120.667,-0.0449219,145.58,8.48389,0.17334,-162.944,31.4941,0.13623,97.8638,96.8628,-0.698242,4,3,1,176,11,11
58.3759,120.667,-0.0449219,145.58,8.48389,0.17334,-162.944,31.4941,0.13623,97.8638,96.8628,-0.698242,4,3,1,176,11,11
58.3759,120.667,-0.0449219,145.58,8.48389,0.17334,-162.944,31.4941,0.13623,97.8638,96.8628,-0.676758,4,3,1,176,11,11
58.3759,120.667,-0.0449219,145.58,8.48389,0.0639648,-162.944,31.4941,0.13623,97.8638,96.8628,-0.676758,4,3,1,176,11,11
58.3759,142.151,-0.0263672,145.92,23.6816,0.0639648,-162.944,25.4517,0.120605,98.7317,103.516,-0.676758,3,3,89,177,10,13
60.6116,142.151,-0.0263672,145.92,23.6816,0.0639648,-163.823,25.4517,0.120605,98.7317,103.516,-0.676758,3,3,89,177,10,13
60.6116,142.151,-0.0263672,145.92,23.6816,0.0639648,-163.823,25.4517,0.120605,98.7317,103.516,-0.676758,3,3,89,177,10,13
60.6116,142.151,-0.0263672,145.92,23.6816,0.0639648,-163.823,25.4517,0.120605,98.7317,103.516,-0.652344,3,3,89,177,10,13
60.6116,142.151,0.17041,145.92,34.3018,-0.0483398,-163.823,25.4517,0.090332,99.6326,109.253,-0.652344,3,3,89,177,10,13
60.6116,156.372,0.17041,146.442,34.3018,-0.0483398,-163.823,20.0195,0.090332,99.6326,109.253,-0.652344,3,3,183,176,5,4
62.71,156.372,0.17041,146.442,34.3018,-0.0483398,-164.778,20.0195,0.090332,99.6326,109.253,-0.652344,3,3,183,176,5,4
62.71,156.372,0.17041,146.442,34.3018,-0.0483398,-164.778,20.0195,0.090332,99.6326,109.253,-0.652344,3,3,183,176,5,4
62.71,156.372,0.17041,146.442,34.3018,-0.0483398,-164.778,20.0195,0.090332,99.6326,109.253,-0.695312,3,3,183,176,5,4
62.71,156.372,0.17041,146.442,34.3018,0.0532227,-164.778,20.0195,0.090332,100.566,116.577,-0.695312,3,3,183,176,5,4
62.71,144.958,0.742676,146.986,33.9355,0.0532227,-164.778,16.6016,0.0898438,100.566,116.577,-0.695312,3,3,183,176,5,4
64.1766,144.958,0.742676,146.986,33.9355,0.0532227,-165.789,16.6016,0.0898438,100.566,116.577,-0.695312,3,4,219,177,252,3
64.1766,144.958,0.742676,146.986,33.9355,0.0532227,-165.789,16.6016,0.0898438,100.566,116.577,-0.695312,3,4,219,177,252,3
64.1766,144.958,0.742676,146.986,33.9355,0.0532227,-165.789,16.6016,0.0898438,100.566,116.577,-0.625488,3,4,219,177,252,3
64.1766,144.958,0.742676,146.986,33.9355,0.175781,-165.789,16.6016,0.0898438,101.753,122.498,-0.625488,3,4,219,177,252,3
64.1766,91.5527,0.185059,147.601,40.8936,0.175781,-165.789,12.5732,0.191895,101.753,122.498,-0.625488,2,3,17,177,225,2
65.116,91.5527,0.185059,147.601,40.8936,0.175781,-166.855,12.5732,0.191895,101.753,122.498,-0.625488,2,3,17,177,225,2
65.116,91.5527,0.185059,147.601,40.8936,0.175781,-166.855,12.5732,0.191895,101.753,122.498,-0.625488,2,3,17,177,225,2
65.116,91.5527,0.185059,147.601,40.8936,0.175781,-166.855,12.5732,0.191895,101.753,122.498,-0.401855,2,3,17,177,225,2
65.116,91.5527,0.185059,147.601,40.8936,-0.0732422,-166.855,12.5732,0.191895,102.967,127.625,-0.401855,2,3,17,177,225,2
65.116,52.124,-0.521484,148.585,78.9185,-0.0732422,-166.855,4.76074,0.28418,102.967,127.625,-0.401855,4,5,66,177,200,9
65.7312,52.124,-0.521484,148.585,78.9185,-0.0732422,-166.849,4.76074,0.28418,102.967,127.625,-0.401855,4,5,66,177,200,9
65.7312,52.124,-0.521484,148.585,78.9185,-0.0732422,-166.849,4.76074,0.28418,102.967,136.23,-0.572266,4,5,66,177,200,9
65.7312,52.124,-0.521484,148.585,78.9185,-0.608398,-166.849,4.76074,0.28418,102.967,136.23,-0.572266,4,5,66,177,200,9
66.4618,58.4106,0.126465,149.354,65.0024,-0.608398,-166.948,-6.89697,0.236816,102.967,136.23,-0.572266,4,5,66,177,200,9
66.4618,58.4106,0.126465,149.354,65.0024,-0.608398,-166.948,-6.89697,0.236816,104.324,136.23,-0.572266,4,4,23,176,146,7
66.4618,58.4106,0.864258,149.354,-9.82666,-0.80957,-166.948,-6.89697,0.17627,105.785,141.418,-0.839355,4,4,23,176,146,7
66.4618,58.4106,0.864258,149.354,-9.82666,-0.80957,-166.948,-22.7661,0.17627,105.785,141.418,-0.839355,4,4,23,176,146,7
67.489,83.374,0.864258,149.271,-9.82666,-0.80957,-167.19,-22.7661,0.17627,105.785,141.418,-0.839355,3,3,33,177,69,2
67.489,83.374,0.864258,149.271,-9.82666,-0.80957,-167.19,-22.7661,0.17627,105.785,141.418,-1.14941,3,3,33,177,69,2
67.489,83.374,0.864258,149.271,-9.82666,-0.176758,-167.19,-22.7661,0.17627,107.208,148.132,-1.14941,3,3,33,177,69,2
67.489,116.821,0.817871,148.837,-31.6162,-0.176758,-167.19,-44.2505,0.142578,107.208,148.132,-1.14941,3,3,33,177,69,2
68.8513,116.821,0.817871,148.837,-31.6162,-0.176758,-167.646,-44.2505,0.142578,107.208,148.132,-1.14941,3,3,35,178,87,2
68.8513,116.821,0.817871,148.837,-31.6162,-0.176758,-167.646,-44.2505,0.142578,107.208,148.132,-1.14941,3,3,35,178,87,2
68.8513,116.821,0.689941,148.837,51.0254,0.785645,-167.646,-44.2505,-0.000488281,108.411,155.884,-1.15137,3,3,35,178,87,2
70.351,135.925,0.689941,149.205,51.0254,0.785645,-168.289,-63.4766,-0.000488281,108.411,155.884,-1.15137,2,3,46,41,16,2
70.351,135.925,0.689941,149.205,51.0254,0.785645,-168.289,-63.4766,-0.000488281,108.411,155.884,-0.713379,2,3,46,41,16,2
70.351,135.925,0.689941,149.205,51.0254,1.43359,-168.289,-63.4766,-0.000488281,109.328,160.461,-0.713379,2,3,46,41,16,2
71.6748,123.23,0.396973,150.601,142.517,1.43359,-168.289,-84.8389,-0.18457,109.328,160.461,-0.713379,3,4,15,234,8,2
71.6748,123.23,0.396973,150.601,142.517,1.43359,-169.14,-84.8389,-0.18457,109.328,160.461,-0.713379,3,4,15,234,8,2
71.6748,123.23,0.396973,150.601,142.517,1.43359,-169.14,-84.8389,-0.18457,109.328,160.461,-0.182617,3,4,15,234,8,2
71.6748,123.23,0.090332,150.601,142.517,0.963379,-169.14,-84.8389,-0.18457,110.157,166.199,-0.182617,3,4,15,234,8,2
72.7954,105.347,0.090332,152.314,161.499,0.963379,-170.316,-115.967,-0.286133,110.157,166.199,-0.182617,3,4,14,152,7,1
72.7954,105.347,0.090332,152.314,161.499,0.963379,-170.316,-115.967,-0.286133,110.157,166.199,-0.182617,3,4,14,152,7,1
72.7954,105.347,0.090332,152.314,161.499,0.963379,-170.316,-115.967,-0.286133,110.157,166.199,-0.182617,3,4,14,152,7,1
72.7954,105.347,0.090332,152.314,161.499,0.963379,-170.316,-115.967,-0.286133,110.157,166.199,0.0771484,3,4,14,152,7,1
72.7954,105.347,0.090332,152.314,161.499,-0.0712891,-170.316,-115.967,-0.286133,111.174,174.744,0.0771484,3,4,14,152,7,1
73.8062,96.1914,-0.157227,153.495,106.812,-0.0712891,-171.722,-139.099,-0.13916,111.174,174.744,0.0771484,3,3,8,113,5,2
73.8062,96.1914,-0.157227,153.495,106.812,-0.0712891,-171.722,-139.099,-0.13916,111.174,174.744,0.0771484,3,3,8,113,5,2
74.7455,91.1865,-0.225098,153.962,39.4287,-0.852051,-173.134,-140.015,0.130859,112.563,183.899,0.0756836,3,2,22,106,5,2
74.7455,91.1865,-0.225098,153.962,39.4287,-0.852051,-173.134,-140.015,0.130859,112.563,183.899,-0.233398,3,2,22,106,5,2
74.7455,88.6841,-0.35498,153.962,39.4287,-0.741699,-173.134,-140.015,0.130859,112.563,183.899,-0.233398,3,2,22,106,5,2
75.6409,88.6841,-0.35498,154.347,28.0151,-0.741699,-174.529,-139.954,0.335449,114.239,188.477,-0.233398,4,4,30,101,6,2
75.6409,88.6841,-0.35498,154.347,28.0151,-0.741699,-174.529,-139.954,0.335449,114.239,188.477,-0.233398,4,4,30,101,6,2
75.6409,88.6841,-0.35498,154.347,28.0151,-0.741699,-174.529,-139.954,0.335449,114.239,188.477,-0.233398,4,4,30,101,6,2
75.6409,88.6841,-0.35498,154.347,28.0151,-0.325195,-174.529,-139.954,0.335449,114.239,181.763,-0.526367,4,4,30,101,6,2
75.6409,88.6841,-0.35498,154.347,28.0151,-0.325195,-174.529,-139.954,0.335449,114.239,181.763,-0.526367,4,4,30,101,6,2
75.6409,88.6841,-0.458984,154.962,45.7764,-0.325195,-175.963,-144.226,0.412598,115.936,181.763,-0.526367,1,3,29,5,4,1
76.4594,82.4585,-0.458984,154.962,45.7764,-0.325195,-175.963,-144.226,0.412598,115.936,181.763,-0.526367,1,3,29,5,4,1
76.4594,82.4585,-0.458984,154.962,45.7764,-0.325195,-175.963,-144.226,0.412598,115.936,181.763,-0.526367,1,3,29,5,4,1
76.4594,82.4585,-0.458984,154.962,45.7764,-0.325195,-175.963,-144.226,0.412598,115.936,181.763,-0.487793,1,3,29,5,4,1
76.4594,82.4585,-0.458984,154.962,45.7764,-0.210449,-175.963,-142.395,0.298828,115.936,160.522,-0.487793,1,3,29,5,4,1
76.4594,72.7539,-0.287109,154.962,71.5332,-0.210449,-177.369,-142.395,0.298828,115.936,160.522,-0.487793,3,4,38,4,4,2
77.2064,72.7539,-0.287109,155.836,71.5332,-0.210449,-177.369,-142.395,0.298828,117.381,160.522,-0.487793,3,4,38,4,4,2
77.2064,72.7539,-0.287109,155.836,71.5332,-0.210449,-177.369,-142.395,0.298828,117.381,139.038,-0.352051,3,4,38,4,4,2
77.2064,72.7539,-0.287109,155.836,87.2803,-0.225098,-177.369,-142.395,0.081543,118.589,139.038,-0.352051,3,4,38,4,4,2
77.2064,72.7539,0.16748,156.841,87.2803,-0.225098,-177.369,-138.733,0.081543,118.589,139.038,-0.352051,3,4,41,4,5,2
77.8986,65.4297,0.16748,156.841,87.2803,-0.225098,-177.369,-138.733,0.081543,118.589,139.038,-0.352051,3,4,41,4,5,2
77.8986,65.4297,0.16748,156.841,87.2803,-0.225098,-178.737,-138.733,0.081543,118.589,139.038,-0.352051,3,4,41,4,5,2
77.8986,65.4297,0.16748,156.841,87.2803,-0.225098,-178.737,-138.733,0.081543,118.589,117.004,-0.282227,3,4,41,4,5,2
77.8986,65.4297,0.454102,156.841,87.2803,-0.101562,-178.737,-138.733,0.081543,119.65,117.004,-0.282227,3,4,41,4,5,2
78.5522,61.7676,0.454102,157.769,84.1064,-0.101562,-178.737,-132.568,-0.0883789,119.65,117.004,-0.282227,2,6,34,4,4,2
78.5522,61.7676,0.454102,157.769,84.1064,-0.101562,179.956,-132.568,-0.0883789,119.65,117.004,-0.282227,2,6,34,4,4,2
78.5522,61.7676,0.454102,157.769,84.1064,-0.101562,179.956,-132.568,-0.0883789,119.65,117.004,-0.337891,2,6,34,4,4,2
78.5522,60.2417,0.374512,157.769,84.1064,-0.101562,179.956,-132.568,-0.0883789,119.65,99.6094,-0.337891,2,6,34,4,4,2
79.162,60.2417,0.374512,158.599,78.6743,0.059082,178.72,-125.122,-0.176758,120.66,99.6094,-0.337891,2,40,34,3,4,1
79.162,60.2417,0.374512,158.599,78.6743,0.059082,178.72,-125.122,-0.176758,120.66,99.6094,-0.453125,2,40,34,3,4,1
79.162,58.3496,0.127441,158.599,72.0215,0.157227,178.72,-121.582,-0.186523,120.66,89.7217,-0.453125,2,40,34,3,4,1
79.7278,58.3496,0.127441,159.34,72.0215,0.157227,177.523,-121.582,-0.186523,121.655,89.7217,-0.587402,2,40,21,4,4,1
